title:vishal_nback_5, start timestamp:1606590779.541098, stop timestamp:1606590837.572374, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7444      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606590792.323126,53.000000,0.000000,4204.358887,4194.102539,4187.436035,4193.461426,4200.769043,4188.589844,4175.000000,4188.461426,4186.538574,4188.461426,4187.436035,4186.153809,4183.846191,4174.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.330823,54.000000,0.000000,4196.922852,4188.205078,4181.666504,4184.871582,4206.794922,4198.205078,4172.051270,4191.666504,4189.358887,4184.487305,4177.820313,4179.358887,4170.512695,4163.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.338419,55.000000,0.000000,4195.512695,4183.461426,4180.256348,4182.692383,4205.512695,4199.743652,4178.077148,4197.436035,4186.922852,4184.615234,4171.153809,4175.641113,4167.307617,4162.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.346116,56.000000,0.000000,4199.358887,4189.615234,4183.589844,4190.000000,4198.846191,4189.358887,4184.871582,4200.128418,4194.358887,4193.589844,4187.436035,4186.794922,4181.410156,4173.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.716556,-0.203918,-0.653564,-0.133484,0.994644,-0.209964,-0.027832,-33.646145,-122.621498,20.187687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.353814,57.000000,0.000000,4205.641113,4197.051270,4187.179688,4198.717773,4198.974121,4187.051270,4179.487305,4197.948730,4202.820313,4203.333496,4198.461426,4194.487305,4190.641113,4184.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.361611,58.000000,0.000000,4213.974121,4199.871582,4193.846191,4200.256348,4201.025879,4188.717773,4174.615234,4201.153809,4204.358887,4210.128418,4194.743652,4195.897461,4195.641113,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.369409,59.000000,0.000000,4217.820313,4203.205078,4198.461426,4201.794922,4198.589844,4185.128418,4180.512695,4201.794922,4200.769043,4209.487305,4198.461426,4200.256348,4201.538574,4191.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.377306,60.000000,0.000000,4216.922852,4204.487305,4196.666504,4208.846191,4200.769043,4186.025879,4179.871582,4190.384766,4196.153809,4202.692383,4203.333496,4202.051270,4200.897461,4195.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.716705,-0.204712,-0.653015,-0.134155,0.988296,-0.191897,-0.028321,-36.038757,-123.668266,19.439995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.385004,61.000000,0.000000,4216.666504,4204.358887,4194.615234,4211.025879,4203.974121,4188.461426,4175.512695,4187.179688,4192.948730,4200.128418,4200.641113,4199.358887,4198.974121,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.392701,62.000000,0.000000,4217.563965,4204.743652,4196.666504,4210.641113,4201.153809,4186.922852,4178.717773,4195.000000,4194.487305,4202.307617,4201.153809,4200.641113,4202.307617,4196.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.190477,2.096973,0.992011,0.561922,0.166260,3.910335,0.553775,0.598121,0.247717,0.115025,2.395739,1.238310,0.611499,0.359593,0.179135,2.901853,0.664473,0.536762,0.216165,0.107855,1.221664,0.329718,0.289392,0.215820,0.145999,0.440867,0.250224,0.204888,0.088099,0.053777,0.735790,0.351788,0.206533,0.099761,0.082469,0.917433,1.180679,0.502864,0.276833,0.106277,1.474769,2.808232,0.893702,0.493545,0.212207,2.401226,1.837090,1.723588,0.631472,0.211693,1.948417,0.990235,1.389917,0.479794,0.161094,2.562393,0.962600,0.781246,0.513528,0.156498,2.998646,0.653655,0.883664,0.579778,0.177567,5.683629,1.486935,1.005147,0.887707,0.187498
1606590792.400498,63.000000,0.000000,4214.871582,4203.589844,4197.820313,4210.897461,4201.794922,4188.974121,4181.282227,4196.794922,4193.205078,4198.846191,4196.922852,4200.512695,4199.871582,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.408196,64.000000,0.000000,4212.948730,4199.487305,4198.717773,4207.307617,4202.179688,4189.871582,4179.871582,4193.077148,4186.922852,4195.641113,4191.153809,4196.282227,4195.384766,4189.871582,3323.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.716875,-0.205200,-0.652588,-0.134583,0.990738,-0.183597,-0.024903,-33.945221,-123.817810,19.290455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.415893,65.000000,0.000000,4217.436035,4198.846191,4201.153809,4204.615234,4197.948730,4185.128418,4180.256348,4192.563965,4186.025879,4196.794922,4195.769043,4199.487305,4199.358887,4194.102539,3483.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.423590,66.000000,0.000000,4220.769043,4200.512695,4200.897461,4205.000000,4201.794922,4191.410156,4185.000000,4195.000000,4188.205078,4196.410156,4198.461426,4204.487305,4203.205078,4196.666504,3512.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.431387,67.000000,0.000000,4218.974121,4199.358887,4202.179688,4202.563965,4208.205078,4201.538574,4187.436035,4201.153809,4195.641113,4203.846191,4199.358887,4204.358887,4204.358887,4198.846191,2978.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.439085,68.000000,0.000000,4217.436035,4199.102539,4205.512695,4202.179688,4203.717773,4197.179688,4187.563965,4206.153809,4203.333496,4205.384766,4202.948730,4204.358887,4206.666504,4203.333496,3583.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.717056,-0.205444,-0.652161,-0.135315,1.008316,-0.204593,-0.040040,-34.692913,-123.518730,20.038147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.446782,69.000000,0.000000,4217.179688,4200.000000,4206.025879,4204.743652,4196.410156,4193.333496,4186.410156,4198.846191,4196.922852,4191.282227,4197.820313,4203.589844,4199.615234,4198.205078,3053.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.454479,70.000000,0.000000,4214.871582,4196.794922,4202.692383,4200.897461,4193.717773,4197.820313,4184.230957,4188.077148,4185.256348,4184.487305,4187.179688,4201.666504,4190.256348,4185.641113,2684.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.462277,71.000000,0.000000,4213.717773,4192.051270,4200.000000,4198.077148,4187.179688,4192.692383,4178.717773,4186.794922,4183.589844,4186.538574,4185.769043,4196.666504,4191.282227,4184.230957,2804.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.470175,72.000000,0.000000,4213.461426,4191.410156,4198.846191,4199.102539,4186.410156,4183.077148,4173.205078,4188.205078,4182.179688,4176.153809,4180.256348,4186.666504,4188.974121,4182.563965,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.717180,-0.205505,-0.651917,-0.135742,0.987808,-0.188479,-0.023926,-34.244297,-123.518730,19.290455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.478073,73.000000,0.000000,4213.205078,4194.871582,4198.077148,4195.769043,4194.230957,4184.487305,4173.589844,4185.256348,4178.846191,4166.153809,4172.948730,4187.179688,4187.179688,4179.230957,3539.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.485971,74.000000,0.000000,4215.641113,4196.282227,4202.820313,4191.410156,4192.436035,4187.563965,4177.692383,4185.384766,4179.358887,4171.538574,4182.820313,4201.153809,4198.077148,4190.641113,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.493970,75.000000,0.000000,4218.846191,4196.794922,4205.128418,4192.563965,4185.512695,4185.512695,4176.794922,4188.077148,4175.384766,4174.102539,4190.384766,4204.358887,4202.948730,4200.512695,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.501868,76.000000,0.000000,4225.641113,4198.461426,4201.153809,4197.436035,4185.384766,4183.461426,4177.948730,4186.794922,4171.282227,4170.641113,4184.743652,4199.871582,4199.230957,4202.563965,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.717198,-0.204712,-0.652222,-0.135376,1.007828,-0.193851,-0.025879,-36.038757,-124.116882,22.131685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.509766,77.000000,0.000000,4237.563965,4201.922852,4205.512695,4199.871582,4193.077148,4183.333496,4182.692383,4184.615234,4174.358887,4170.641113,4190.384766,4209.102539,4210.512695,4221.025879,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.517663,78.000000,0.000000,4248.461426,4207.692383,4214.871582,4200.256348,4194.743652,4183.077148,4181.025879,4184.743652,4172.563965,4169.358887,4202.692383,4219.102539,4225.000000,4244.615234,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.036611,2.105670,1.016700,0.524519,0.163345,3.092618,0.580446,0.581167,0.214095,0.111242,2.387297,1.327924,0.636620,0.352040,0.169525,2.307494,0.656361,0.516131,0.177236,0.105313,1.223286,0.306453,0.261510,0.228377,0.122159,0.492267,0.268581,0.240238,0.102712,0.062604,0.652467,0.291914,0.227483,0.096891,0.085699,0.858255,1.064584,0.517730,0.249228,0.102609,1.413072,2.794360,0.987470,0.427534,0.208980,2.426234,1.919817,1.872533,0.603774,0.225619,1.825970,0.900937,1.411408,0.430783,0.181046,2.303744,0.862116,0.755700,0.417673,0.164485,2.588134,0.658750,0.924868,0.523636,0.183933,4.187581,1.296197,1.057090,0.740390,0.187664
1606590792.525461,79.000000,0.000000,4259.358887,4216.025879,4214.871582,4204.102539,4188.589844,4181.666504,4174.871582,4191.025879,4172.563965,4171.025879,4203.589844,4220.000000,4228.077148,4253.333496,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.533158,80.000000,0.000000,4271.794922,4225.000000,4213.589844,4214.871582,4191.025879,4182.820313,4179.871582,4198.077148,4185.384766,4182.948730,4210.256348,4228.333496,4236.538574,4267.051270,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.717149,-0.203918,-0.652588,-0.135071,0.994156,-0.188479,-0.037110,-35.291065,-122.920578,20.187687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.540855,81.000000,0.000000,4274.615234,4228.205078,4218.974121,4219.871582,4200.512695,4187.307617,4182.692383,4195.128418,4192.692383,4191.794922,4223.077148,4237.436035,4244.358887,4285.384766,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.548552,82.000000,0.000000,4266.410156,4225.769043,4213.846191,4208.846191,4203.846191,4187.051270,4174.358887,4185.128418,4179.871582,4180.641113,4211.922852,4229.102539,4234.358887,4278.333496,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.556349,83.000000,0.000000,4263.589844,4225.769043,4200.897461,4204.743652,4201.153809,4184.230957,4178.077148,4183.461426,4171.538574,4169.358887,4198.974121,4220.128418,4224.487305,4263.589844,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.564147,84.000000,0.000000,4265.256348,4230.384766,4204.358887,4212.563965,4196.922852,4185.769043,4188.333496,4192.948730,4184.743652,4177.436035,4211.282227,4229.102539,4232.436035,4268.974121,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.717140,-0.203552,-0.652649,-0.135376,0.975113,-0.212406,-0.029786,-36.038757,-122.920578,20.187687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.571844,85.000000,0.000000,4259.743652,4229.102539,4213.589844,4212.436035,4193.589844,4187.307617,4187.179688,4201.025879,4194.871582,4188.077148,4216.410156,4233.333496,4235.256348,4271.410156,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.579541,86.000000,0.000000,4248.077148,4221.410156,4207.563965,4207.820313,4197.051270,4186.282227,4183.077148,4197.692383,4187.820313,4185.256348,4203.077148,4221.025879,4222.307617,4254.102539,3179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.587339,87.000000,0.000000,4236.538574,4218.461426,4196.922852,4203.461426,4199.743652,4185.256348,4187.563965,4191.538574,4185.512695,4179.743652,4195.769043,4213.205078,4213.077148,4233.589844,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590792.595037,88.000000,0.000000,4227.948730,4218.077148,4195.512695,4197.179688,4196.282227,4184.358887,4187.692383,4195.897461,4188.205078,4180.384766,4191.538574,4210.512695,4211.922852,4219.871582,3357.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.717205,-0.203674,-0.652527,-0.135437,1.000015,-0.183108,-0.024903,-35.141529,-123.070114,19.290455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
