title:vishal nback trial 2, start timestamp:1606509172.719585, stop timestamp:1606509229.320494, headset type:EPOCPLUS, headset serial:4A2C14BB, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7262      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606509172.960694,91.000000,0.000000,4198.974121,4198.205078,4226.922852,4205.512695,4191.025879,4197.563965,4201.538574,4202.563965,4191.410156,4140.000000,4188.589844,4228.717773,4228.589844,4191.538574,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509172.968492,92.000000,0.000000,4211.282227,4195.512695,4240.769043,4191.153809,4193.589844,4201.025879,4207.307617,4208.077148,4199.743652,4156.282227,4217.948730,4248.589844,4239.871582,4216.410156,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.698354,-0.099731,-0.708557,0.017395,1.023941,-0.164065,-0.030274,-18.692303,-90.769821,20.636301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509172.976289,93.000000,0.000000,4205.512695,4204.358887,4215.512695,4210.641113,4194.871582,4197.051270,4197.948730,4200.000000,4193.461426,4154.102539,4236.922852,4218.333496,4232.307617,4213.846191,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509172.984087,94.000000,0.000000,4198.717773,4208.077148,4208.461426,4196.025879,4187.436035,4188.205078,4190.641113,4197.948730,4191.922852,4142.563965,4225.256348,4212.179688,4223.717773,4186.153809,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509172.991884,95.000000,0.000000,4203.077148,4203.589844,4234.487305,4170.128418,4187.051270,4188.846191,4196.410156,4200.641113,4188.717773,4140.000000,4220.384766,4223.461426,4243.333496,4184.102539,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509172.999582,96.000000,0.000000,4195.384766,4215.641113,4216.538574,4202.307617,4200.000000,4197.179688,4203.717773,4204.102539,4197.307617,4152.051270,4232.307617,4214.102539,4262.436035,4207.307617,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.697673,-0.100708,-0.709106,0.016663,1.012711,-0.147951,-0.010254,-19.439995,-90.321205,19.140917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.007379,97.000000,0.000000,4189.871582,4214.102539,4196.153809,4207.692383,4201.153809,4195.769043,4196.282227,4200.256348,4203.974121,4153.974121,4229.230957,4233.333496,4251.794922,4211.666504,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.015176,98.000000,0.000000,4201.282227,4201.025879,4225.128418,4182.051270,4196.538574,4188.974121,4188.717773,4200.897461,4199.230957,4152.692383,4226.410156,4251.794922,4242.692383,4197.307617,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.022973,99.000000,0.000000,4210.641113,4219.871582,4231.025879,4204.487305,4208.333496,4189.102539,4196.025879,4208.589844,4207.692383,4172.179688,4238.589844,4208.333496,4255.769043,4204.102539,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.030771,100.000000,0.000000,4196.666504,4240.128418,4201.922852,4225.384766,4213.205078,4193.333496,4199.102539,4206.153809,4216.025879,4174.487305,4243.077148,4191.282227,4258.461426,4207.692383,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.697169,-0.101257,-0.709534,0.016235,1.027359,-0.157229,-0.016602,-18.991379,-90.022125,19.439995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.038568,101.000000,0.000000,4182.692383,4219.743652,4203.589844,4201.922852,4189.487305,4200.128418,4200.769043,4205.641113,4202.436035,4149.743652,4242.820313,4234.230957,4248.205078,4191.410156,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.046365,102.000000,0.000000,4188.205078,4199.102539,4196.410156,4184.102539,4176.538574,4197.692383,4207.820313,4211.025879,4199.487305,4155.384766,4248.974121,4229.871582,4248.077148,4189.871582,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.037081,2.165720,1.038987,1.255957,1.024423,1.784539,1.288580,0.540524,0.388567,1.017643,2.456427,2.170768,0.787368,1.277258,0.992068,1.985393,1.136211,0.876914,0.401405,0.593875,0.913369,1.295825,0.737272,0.711731,0.795626,0.751843,0.888013,0.431175,0.259401,0.153745,0.739242,1.405846,0.329064,0.330601,0.430788,0.736978,1.150759,0.635099,0.413392,0.421225,0.972027,2.030623,1.276549,0.986792,0.655690,3.282147,2.610410,3.994064,1.804757,1.096670,4.126604,2.423430,2.416249,1.393369,1.409596,4.605672,4.812476,6.970717,2.197028,1.917251,6.222507,1.771726,2.249004,0.799756,1.169058,3.415565,1.881372,1.184476,0.791379,0.708643
1606509173.054162,103.000000,0.000000,4198.333496,4205.641113,4200.641113,4178.589844,4190.769043,4188.589844,4198.846191,4202.820313,4204.871582,4167.436035,4232.820313,4205.769043,4242.436035,4193.461426,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.061960,104.000000,0.000000,4192.307617,4216.410156,4247.692383,4177.563965,4201.025879,4185.897461,4180.897461,4194.615234,4195.512695,4156.538574,4210.128418,4214.230957,4232.051270,4180.769043,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.696858,-0.101746,-0.709778,0.015869,1.011734,-0.177737,-0.028809,-17.944611,-89.872589,21.234455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.069656,105.000000,0.000000,4173.077148,4213.589844,4231.794922,4190.256348,4198.846191,4188.717773,4184.102539,4199.487305,4192.820313,4152.436035,4239.615234,4208.846191,4240.256348,4188.589844,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.077453,106.000000,0.000000,4178.077148,4208.846191,4182.051270,4191.794922,4193.461426,4192.820313,4195.000000,4199.743652,4199.487305,4155.769043,4266.410156,4208.461426,4251.794922,4207.692383,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.085249,107.000000,0.000000,4195.128418,4222.051270,4198.846191,4196.538574,4196.025879,4191.410156,4190.128418,4199.871582,4203.333496,4164.230957,4255.128418,4205.384766,4259.871582,4192.436035,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.093046,108.000000,0.000000,4188.333496,4234.358887,4215.897461,4210.897461,4202.563965,4188.077148,4183.461426,4197.563965,4194.615234,4168.846191,4248.333496,4199.871582,4268.077148,4186.410156,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.696628,-0.102112,-0.709961,0.015442,1.017105,-0.169924,-0.032715,-17.047379,-91.966125,20.935377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.100842,109.000000,0.000000,4182.307617,4232.948730,4190.128418,4209.358887,4194.743652,4185.769043,4185.384766,4186.922852,4186.025879,4164.230957,4241.025879,4208.717773,4256.025879,4203.589844,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.108538,110.000000,0.000000,4190.128418,4224.102539,4195.128418,4196.538574,4192.051270,4184.230957,4185.769043,4192.179688,4190.384766,4154.102539,4228.589844,4220.769043,4232.820313,4191.538574,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.116334,111.000000,0.000000,4179.487305,4213.974121,4202.436035,4181.538574,4196.282227,4185.897461,4183.717773,4200.256348,4187.563965,4143.974121,4228.846191,4213.589844,4229.743652,4171.666504,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.124032,112.000000,0.000000,4169.358887,4218.717773,4187.307617,4180.769043,4188.974121,4187.436035,4187.307617,4195.769043,4185.256348,4153.974121,4241.153809,4194.102539,4237.692383,4187.436035,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.696364,-0.102295,-0.710205,0.014893,1.013199,-0.165530,-0.028809,-19.439995,-89.274437,19.888609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.131829,113.000000,0.000000,4178.589844,4238.205078,4203.461426,4201.282227,4187.179688,4187.563965,4188.717773,4195.000000,4198.077148,4178.974121,4266.922852,4179.358887,4246.538574,4208.846191,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.139626,114.000000,0.000000,4182.692383,4240.384766,4211.666504,4209.615234,4203.077148,4189.487305,4186.794922,4201.410156,4205.000000,4182.179688,4275.000000,4183.077148,4260.128418,4202.307617,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.147424,115.000000,0.000000,4181.794922,4220.641113,4192.436035,4199.358887,4206.922852,4191.282227,4192.436035,4204.743652,4198.205078,4162.948730,4237.948730,4208.205078,4260.641113,4184.615234,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.155221,116.000000,0.000000,4184.358887,4223.974121,4200.256348,4207.051270,4198.077148,4192.820313,4198.461426,4203.717773,4200.000000,4159.871582,4219.358887,4224.615234,4246.410156,4187.179688,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.696307,-0.102295,-0.710266,0.014648,1.017594,-0.163577,-0.031250,-18.243687,-90.022125,19.888609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.163018,117.000000,0.000000,4195.000000,4232.563965,4219.487305,4219.871582,4200.512695,4202.051270,4201.025879,4203.205078,4204.487305,4173.077148,4255.000000,4200.384766,4243.589844,4197.179688,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.170815,118.000000,0.000000,4200.128418,4218.333496,4205.897461,4208.333496,4204.871582,4201.282227,4196.538574,4202.179688,4203.205078,4181.410156,4271.666504,4166.410156,4247.179688,4192.179688,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.624834,2.376356,0.700848,1.283074,1.060812,2.264522,1.627540,0.388276,0.349054,0.953442,3.044274,2.435872,0.639751,1.299600,0.979671,2.640444,1.468726,0.707576,0.373940,0.628347,1.033625,1.178024,0.588325,0.739442,0.728952,0.769011,0.761922,0.411901,0.234885,0.126062,0.705540,1.329469,0.315476,0.380242,0.423368,0.662990,1.508280,0.661057,0.514655,0.432052,0.866359,2.195660,1.193080,1.117430,0.652771,4.100772,2.840795,4.676108,2.231784,0.933908,4.210092,2.962559,2.073425,1.664605,1.420244,4.402418,4.967370,6.704062,2.332573,2.021389,6.933033,2.552627,2.066131,0.819744,1.138359,3.100081,2.621006,1.030778,0.888018,0.709076
1606509173.178613,119.000000,0.000000,4172.307617,4211.153809,4173.205078,4193.589844,4204.871582,4188.077148,4179.871582,4192.307617,4196.410156,4170.128418,4241.410156,4167.563965,4238.717773,4176.538574,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.186410,120.000000,0.000000,4142.563965,4215.384766,4158.205078,4193.333496,4196.538574,4188.333496,4177.948730,4184.230957,4182.563965,4150.000000,4219.102539,4174.230957,4224.871582,4162.692383,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.696040,-0.102051,-0.710571,0.014221,1.017594,-0.149905,-0.022950,-17.645533,-89.423973,21.982147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.194107,121.000000,0.000000,4166.794922,4213.077148,4180.256348,4198.077148,4182.179688,4189.615234,4195.256348,4197.948730,4187.563965,4156.794922,4235.641113,4163.589844,4229.358887,4167.692383,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.201904,122.000000,0.000000,4193.974121,4213.717773,4201.538574,4196.282227,4185.512695,4185.256348,4191.153809,4206.666504,4204.871582,4176.282227,4254.743652,4171.153809,4238.461426,4183.974121,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.209702,123.000000,0.000000,4174.230957,4216.410156,4185.897461,4197.051270,4194.871582,4195.256348,4186.153809,4197.179688,4203.077148,4174.102539,4242.051270,4172.692383,4232.563965,4181.666504,3318.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.217499,124.000000,0.000000,4159.615234,4209.871582,4176.922852,4193.974121,4186.153809,4202.948730,4204.615234,4198.717773,4195.897461,4171.410156,4224.871582,4165.128418,4230.641113,4168.589844,3350.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.695806,-0.101074,-0.710938,0.014343,0.985855,-0.131838,-0.016602,-17.795071,-90.321205,18.393225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.225296,125.000000,0.000000,4177.179688,4209.615234,4195.384766,4189.743652,4180.000000,4192.436035,4202.436035,4202.692383,4201.025879,4183.205078,4239.230957,4177.436035,4241.538574,4178.974121,3322.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509173.233093,126.000000,0.000000,4188.717773,4211.025879,4195.769043,4201.922852,4187.051270,4188.589844,4190.512695,4197.563965,4202.563965,4177.692383,4253.461426,4179.487305,4241.410156,4191.666504,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
