title:parker  new nback trial 3, start timestamp:1606525020.358199, stop timestamp:1606525079.807254, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7627      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606525030.945010,80.000000,0.000000,4197.051270,4186.025879,4179.358887,4173.461426,4185.769043,4195.769043,4200.641113,4205.256348,4187.307617,4185.384766,4185.641113,4203.205078,4182.051270,4180.000000,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.606206,0.004944,-0.772888,0.187439,0.979995,-0.286137,-0.194339,-35.291065,-116.939041,5.682460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525030.952705,81.000000,0.000000,4212.820313,4209.230957,4190.000000,4186.410156,4196.666504,4197.563965,4197.820313,4209.615234,4194.487305,4203.205078,4198.717773,4213.589844,4193.717773,4192.051270,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525030.960401,82.000000,0.000000,4210.641113,4221.794922,4194.487305,4192.820313,4207.692383,4198.589844,4193.717773,4213.461426,4201.153809,4205.769043,4208.846191,4218.717773,4201.282227,4200.000000,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525030.968197,83.000000,0.000000,4205.384766,4204.871582,4189.871582,4179.230957,4196.794922,4193.205078,4195.512695,4207.948730,4197.436035,4208.461426,4196.538574,4211.025879,4196.666504,4189.615234,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525030.975893,84.000000,0.000000,4194.615234,4194.487305,4178.717773,4171.538574,4186.410156,4189.871582,4196.025879,4200.512695,4191.538574,4205.641113,4176.538574,4194.358887,4185.384766,4176.025879,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.605754,0.005859,-0.773132,0.187866,0.965347,-0.287114,-0.208011,-36.337833,-119.032578,7.028306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525030.983589,85.000000,0.000000,4199.487305,4198.846191,4186.153809,4180.769043,4190.384766,4198.589844,4190.000000,4201.153809,4184.487305,4190.384766,4177.436035,4196.538574,4181.025879,4176.922852,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525030.991485,86.000000,0.000000,4198.846191,4204.230957,4191.153809,4188.077148,4191.922852,4197.563965,4181.025879,4203.205078,4179.743652,4191.153809,4194.102539,4202.436035,4187.436035,4187.051270,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525030.999480,87.000000,0.000000,4208.589844,4204.743652,4193.717773,4187.051270,4180.769043,4196.025879,4186.153809,4205.384766,4183.589844,4195.897461,4194.743652,4205.897461,4190.769043,4189.615234,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.007376,88.000000,0.000000,4211.153809,4210.897461,4197.692383,4191.282227,4185.128418,4198.205078,4201.666504,4216.282227,4201.153809,4196.794922,4191.538574,4205.384766,4195.897461,4191.282227,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.605378,0.006775,-0.773315,0.188293,0.961440,-0.300786,-0.201663,-36.487373,-117.238113,7.626459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.015272,89.000000,0.000000,4207.563965,4207.436035,4193.589844,4190.256348,4185.897461,4200.641113,4202.179688,4215.897461,4195.769043,4187.179688,4192.820313,4203.205078,4193.333496,4188.589844,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.023167,90.000000,0.000000,4206.666504,4205.641113,4186.282227,4187.692383,4181.666504,4198.589844,4192.563965,4207.563965,4181.538574,4183.974121,4195.641113,4207.692383,4184.230957,4184.358887,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.031163,91.000000,0.000000,4211.922852,4209.615234,4191.666504,4187.436035,4185.897461,4195.000000,4186.025879,4200.769043,4189.358887,4198.974121,4192.692383,4215.897461,4181.666504,4187.436035,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.039059,92.000000,0.000000,4213.205078,4210.897461,4206.666504,4190.256348,4192.179688,4200.000000,4195.512695,4191.794922,4201.153809,4208.717773,4192.820313,4222.692383,4194.230957,4201.025879,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.604796,0.008423,-0.773621,0.188843,0.970230,-0.309087,-0.213382,-34.842449,-116.939041,6.878767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.046954,93.000000,0.000000,4210.128418,4212.179688,4210.384766,4194.102539,4188.461426,4207.307617,4203.205078,4186.666504,4197.692383,4200.641113,4195.512695,4221.282227,4200.897461,4207.436035,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.054850,94.000000,0.000000,4211.922852,4207.563965,4207.692383,4195.769043,4178.333496,4202.051270,4198.717773,4188.974121,4184.358887,4192.948730,4193.077148,4212.692383,4187.051270,4194.487305,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.062646,95.000000,0.000000,4208.077148,4198.461426,4204.358887,4194.487305,4177.820313,4191.666504,4191.025879,4187.307617,4181.538574,4197.563965,4191.538574,4203.717773,4182.179688,4187.179688,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.945581,0.487271,0.183249,0.315868,0.132530,4.324680,0.334028,0.229337,0.539231,0.201476,3.450898,0.744982,0.319378,0.536979,0.195688,1.814850,0.195339,0.502203,0.428175,0.195128,1.629145,0.332839,0.299178,0.225279,0.207046,0.615698,0.368130,0.322271,0.104972,0.138908,1.008315,0.459264,0.645270,0.247951,0.125395,1.323136,0.758994,1.189994,0.358861,0.332335,1.146081,0.701929,0.755969,0.218494,0.265560,1.688987,0.712017,0.754074,1.049599,0.757280,1.910673,1.151703,0.630602,0.391679,0.373116,1.636684,0.776000,0.371831,0.342351,0.253466,4.941628,0.802474,0.278506,0.495564,0.232710,4.228856,0.883522,0.291672,0.534593,0.290209
1606525031.070542,96.000000,0.000000,4210.769043,4188.205078,4207.436035,4182.563965,4179.230957,4199.743652,4196.153809,4184.615234,4187.948730,4197.307617,4191.282227,4212.179688,4190.897461,4188.717773,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.604586,0.009399,-0.773804,0.188721,0.963882,-0.301762,-0.216800,-36.337833,-116.639961,5.532921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.078238,97.000000,0.000000,4196.410156,4188.077148,4199.743652,4174.487305,4179.615234,4204.615234,4200.769043,4186.922852,4191.282227,4190.769043,4194.230957,4211.794922,4191.666504,4182.563965,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.085933,98.000000,0.000000,4187.179688,4184.487305,4188.846191,4172.436035,4177.051270,4199.102539,4199.230957,4191.282227,4186.282227,4184.743652,4186.794922,4200.512695,4179.102539,4168.205078,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.093929,99.000000,0.000000,4183.589844,4181.794922,4182.051270,4174.358887,4182.436035,4195.897461,4199.102539,4198.205078,4193.205078,4202.692383,4182.436035,4191.666504,4180.769043,4170.000000,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.101825,100.000000,0.000000,4197.692383,4184.615234,4191.666504,4175.128418,4186.410156,4199.615234,4200.000000,4200.641113,4201.922852,4219.487305,4189.230957,4200.128418,4188.333496,4179.487305,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.604871,0.009216,-0.773865,0.187561,0.973159,-0.278325,-0.198245,-36.038757,-117.686729,4.934768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.109721,101.000000,0.000000,4192.948730,4188.461426,4191.794922,4178.846191,4183.461426,4192.692383,4192.051270,4189.871582,4198.974121,4211.794922,4196.282227,4202.948730,4190.641113,4185.512695,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.117416,102.000000,0.000000,4193.974121,4187.563965,4188.974121,4180.512695,4178.461426,4192.563965,4185.384766,4176.538574,4191.410156,4196.410156,4196.666504,4204.102539,4194.102539,4189.487305,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.125412,103.000000,0.000000,4198.077148,4192.307617,4189.487305,4182.692383,4182.948730,4195.384766,4181.666504,4176.410156,4191.153809,4200.128418,4199.358887,4204.871582,4205.512695,4191.282227,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.133308,104.000000,0.000000,4208.589844,4201.538574,4196.538574,4190.641113,4188.333496,4199.102539,4185.769043,4185.512695,4193.077148,4207.051270,4205.512695,4215.256348,4215.000000,4197.820313,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.605294,0.008667,-0.773865,0.186218,0.968277,-0.272465,-0.209476,-35.889221,-117.836273,5.831998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.141004,105.000000,0.000000,4215.128418,4210.641113,4204.358887,4201.025879,4190.897461,4200.897461,4196.538574,4194.871582,4201.666504,4210.256348,4215.512695,4229.230957,4220.769043,4210.000000,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.148700,106.000000,0.000000,4218.461426,4206.922852,4207.436035,4201.794922,4188.717773,4196.282227,4194.487305,4200.897461,4209.487305,4216.025879,4215.128418,4224.871582,4217.948730,4208.589844,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.156296,107.000000,0.000000,4217.948730,4202.179688,4201.922852,4199.743652,4192.179688,4190.897461,4188.589844,4198.846191,4208.461426,4223.205078,4209.743652,4214.615234,4215.641113,4201.153809,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.163991,108.000000,0.000000,4215.256348,4203.333496,4195.000000,4199.615234,4192.436035,4194.358887,4190.000000,4184.358887,4195.128418,4215.128418,4205.256348,4214.230957,4211.794922,4200.769043,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.605740,0.007996,-0.773743,0.185303,0.978042,-0.272465,-0.187503,-35.440605,-116.639961,5.831998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.171687,109.000000,0.000000,4212.948730,4198.077148,4201.922852,4202.692383,4184.871582,4196.666504,4191.794922,4176.666504,4183.077148,4198.846191,4198.461426,4213.974121,4205.384766,4201.538574,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.179383,110.000000,0.000000,4206.282227,4194.358887,4206.410156,4207.307617,4183.333496,4190.000000,4186.538574,4183.205078,4186.794922,4198.717773,4199.871582,4210.000000,4212.307617,4206.538574,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.187179,111.000000,0.000000,4217.179688,4198.077148,4215.000000,4215.000000,4188.846191,4198.589844,4196.922852,4196.538574,4198.461426,4206.153809,4213.846191,4224.487305,4220.512695,4216.153809,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.871530,0.563587,0.230344,0.344948,0.130399,4.252401,0.381761,0.205182,0.534141,0.221132,3.556433,0.832429,0.419329,0.584890,0.202421,1.773610,0.217061,0.457788,0.462168,0.201919,1.615687,0.357254,0.323582,0.247395,0.221637,0.656783,0.427805,0.323594,0.133607,0.148416,1.058318,0.623545,0.767879,0.239719,0.139724,1.653525,0.665429,0.995853,0.343006,0.335746,1.147431,0.667275,0.621537,0.241743,0.272725,1.875687,0.721412,0.687505,1.164901,0.814706,1.883987,1.128974,0.490807,0.404763,0.360399,1.762557,0.729454,0.360896,0.370271,0.250214,4.578697,0.833076,0.213537,0.567347,0.237169,4.164432,0.850015,0.247508,0.571014,0.303578
1606525031.194875,112.000000,0.000000,4217.179688,4197.948730,4220.384766,4220.641113,4193.589844,4210.128418,4208.717773,4208.846191,4208.077148,4216.153809,4220.897461,4232.179688,4214.871582,4215.897461,3455.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.605680,0.008057,-0.773804,0.185242,0.978531,-0.290044,-0.192874,-35.440605,-116.639961,5.084306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.202571,113.000000,0.000000,4214.102539,4196.666504,4221.025879,4214.487305,4192.179688,4207.051270,4206.538574,4206.025879,4206.922852,4221.025879,4212.563965,4226.666504,4208.846191,4206.153809,3189.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.210467,114.000000,0.000000,4210.256348,4206.922852,4216.666504,4215.128418,4196.153809,4200.769043,4200.512695,4196.410156,4206.153809,4217.436035,4215.641113,4221.794922,4215.256348,4206.282227,3471.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525031.218462,115.000000,0.000000,4214.230957,4195.641113,4215.641113,4211.410156,4194.743652,4208.717773,4203.461426,4195.641113,4203.077148,4207.179688,4214.102539,4220.000000,4208.333496,4195.128418,3527.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
